  -7.3365798478567656e-01	  -2.9072410365141312e+00	
  -7.3365798478567656e-01	  -2.9072399834007330e+00	
  -7.3365798478567656e-01	  -2.9072390305041695e+00	
  -7.3365798478567656e-01	  -2.9072381682875399e+00	
  -6.5322277376198890e-01	  -2.9072373881215037e+00	
  -6.5322277376198890e-01	  -2.9072366821979170e+00	
  -6.5322277376198890e-01	  -2.9072360434516797e+00	
  -6.5322277376198890e-01	  -2.9072354654900274e+00	
  -6.5322277376198890e-01	  -2.9072349425285489e+00	
  -6.5322277376198890e-01	  -2.9027785310275505e+00	
  -6.5322277376198890e-01	  -2.8940280573633910e+00	
  -6.5322277376198890e-01	  -2.8843959449280874e+00	
  -6.5322277376198890e-01	  -2.8750665680810297e+00	
  -6.5322277376198890e-01	  -2.8664121224286934e+00	
  -6.5322277376198890e-01	  -2.8585132028146827e+00	
  -6.5322277376198890e-01	  -2.8513491940494249e+00	
  -6.5322277376198890e-01	  -2.8448674748801333e+00	
  -6.5322277376198890e-01	  -2.8390082468791231e+00	
  -6.5322277376198890e-01	  -2.8337131558577839e+00	
  -6.5322277376198890e-01	  -2.8289280253159954e+00	
  -6.5322277376198890e-01	  -2.8246034786981262e+00	
  -6.5322277376198890e-01	  -2.8206948295203436e+00	
  -6.5322277376198890e-01	  -2.8171617400655027e+00	
  -6.5322277376198890e-01	  -2.8139678278836140e+00	
  -6.5322277376198890e-01	  -2.8110802820019871e+00	
  -6.5322277376198890e-01	  -2.8084695082026805e+00	
  -6.5322277376198890e-01	  -2.8061088075438896e+00	
  -6.5322277376198890e-01	  -2.8039740871011340e+00	
  -6.5322277376198890e-01	  -2.8020436003138864e+00	
  -6.5322277376198890e-01	  -2.8002977140140923e+00	
  -6.5322277376198890e-01	  -2.7987186993366153e+00	
  -6.5322277376198890e-01	  -2.7972905439621671e+00	
  -6.5322277376198890e-01	  -2.7959987834133830e+00	
  -6.5322277376198890e-01	  -2.7948303493788447e+00	
  -6.5322277376198890e-01	  -2.7937734332683948e+00	
  -6.5322277376198890e-01	  -2.7928173634052005e+00	
  -6.5322277376198890e-01	  -2.7919524944380143e+00	
  -6.5322277376198890e-01	  -2.7911701077134312e+00	
  -6.5322277376198890e-01	  -2.7904623214856539e+00	
  -6.5322277376198890e-01	  -2.7898220099625961e+00	
  -6.5322277376198890e-01	  -2.7892427302943035e+00	
  -6.5322277376198890e-01	  -2.7887186567044440e+00	
  -6.5322277376198890e-01	  -2.7882445210495996e+00	
  -6.5322277376198890e-01	  -2.7878155591656402e+00	
  -6.5322277376198890e-01	  -2.7874274624267188e+00	
  -6.5322277376198890e-01	  -2.7870763340014189e+00	
  -6.5322277376198890e-01	  -2.7867586493431697e+00	
  -6.5322277376198890e-01	  -2.7864712204990152e+00	
  -6.5322277376198890e-01	  -2.7862111638627085e+00	
  -6.5322277376198890e-01	  -2.7859758710356921e+00	
  -6.5322277376198890e-01	  -2.7857629824930812e+00	
  -6.5322277376198890e-01	  -2.7855703637818898e+00	
  -6.5322277376198890e-01	  -2.7853960840057868e+00	
  -6.5322277376198890e-01	  -2.7852383963748539e+00	
  -6.5322277376198890e-01	  -2.7850957206206788e+00	
  -6.5322277376198890e-01	  -2.7849666270966384e+00	
  -6.5322277376198890e-01	  -2.7848498224008766e+00	
  -6.5322277376198890e-01	  -2.7847441363753340e+00	
  -6.5322277376198890e-01	  -2.7846485103484291e+00	
  -6.5322277376198890e-01	  -2.7845619865018856e+00	
  -6.5322277376198890e-01	  -2.7844836982537653e+00	
  -6.5322277376198890e-01	  -2.7844128615602175e+00	
  -6.5322277376198890e-01	  -2.7843487670478710e+00	
  -6.5322277376198890e-01	  -2.7842907728973061e+00	
  -6.5322277376198890e-01	  -2.7842382984056919e+00	
  -6.5322277376198890e-01	  -2.7841908181636108e+00	
  -6.5322277376198890e-01	  -2.7841478567873281e+00	
  -6.5322277376198890e-01	  -2.7841089841534252e+00	
  -6.5322277376198890e-01	  -2.7840738110877781e+00	
  -6.5322277376198890e-01	  -2.7840419854655134e+00	
  -6.5322277376198890e-01	  -2.7840131886826671e+00	
  -6.5322277376198890e-01	  -2.7839871324641026e+00	
  -6.5322277376198890e-01	  -2.7839635559755802e+00	
  -6.5322277376198890e-01	  -2.7839422232109672e+00	
  -6.5322277376198890e-01	  -2.7839229206283571e+00	
  -6.5322277376198890e-01	  -2.7839054550113502e+00	
  -6.5322277376198890e-01	  -2.7838896515340381e+00	
  -6.5322277376198890e-01	  -2.7838753520102735e+00	
  -6.5322277376198890e-01	  -2.7838624133096590e+00	
  -6.5322277376198890e-01	  -2.7838507059243711e+00	
  -6.5322277376198890e-01	  -2.7838401126724501e+00	
  -6.5322277376198890e-01	  -2.7838305275245534e+00	
  -6.5322277376198890e-01	  -2.7838218545424027e+00	
  -6.5322277376198890e-01	  -2.7838140069183055e+00	
  -6.5322277376198890e-01	  -2.7838069061061042e+00	
  -6.5322277376198890e-01	  -2.7838004810348593e+00	
  -6.5322277376198890e-01	  -2.7837946673973848e+00	
  -6.5322277376198890e-01	  -2.7837894070065037e+00	
  -6.5322277376198890e-01	  -2.7837846472125869e+00	
  -6.5322277376198890e-01	  -2.7837803403765267e+00	
  -6.5322277376198890e-01	  -2.7837764433928736e+00	
  -6.5322277376198890e-01	  -2.7837729172583661e+00	
  -6.5322277376198890e-01	  -2.7837697266815264e+00	
  -6.5322277376198890e-01	  -2.7837668397294104e+00	
  -6.5322277376198890e-01	  -2.7837642275079801e+00	
  -6.5322277376198890e-01	  -2.7837618638729005e+00	
  -6.5322277376198890e-01	  -2.7837597251678527e+00	
  -6.5322277376198890e-01	  -2.7837577899877575e+00	
  -6.5322277376198890e-01	  -2.7837560389645368e+00	
  -6.5322277376198890e-01	  -2.7837544545732555e+00	
  -6.5322277376198890e-01	  -2.7837530209567198e+00	
  -6.5322277376198890e-01	  -2.7837517237667662e+00	
  -6.5322277376198890e-01	  -2.7837505500206525e+00	
  -6.5322277376198890e-01	  -2.7837494879711202e+00	
  -2.1812439535252892e-01	  -2.7837485269888180e+00	
  -2.1812439535252892e-01	  -2.7837476574559155e+00	
  -2.1812439535252892e-01	  -2.7837468706698498e+00	
  -2.1812439535252892e-01	  -2.7837461587562160e+00	
  -2.1812439535252892e-01	  -2.7837455145899650e+00	
  -2.1812439535252892e-01	  -2.6992680165213372e+00	
  -2.1812439535252892e-01	  -2.5388529667651891e+00	
  -2.1812439535252892e-01	  -2.3703554850976225e+00	
  -2.1812439535252892e-01	  -2.2148748368701852e+00	
  -2.1812439535252892e-01	  -2.0771392491885603e+00	
  -2.1812439535252892e-01	  -1.9566618128776481e+00	
  -2.1812439535252892e-01	  -1.8515499175158299e+00	
  -2.1812439535252892e-01	  -1.7597380981388757e+00	
  -2.1812439535252892e-01	  -1.6793486919572773e+00	
  -2.1812439535252892e-01	  -1.6087667356960424e+00	
  -2.1812439535252892e-01	  -1.5466273537717179e+00	
  -2.1812439535252892e-01	  -1.4917812518083104e+00	
  -2.1812439535252892e-01	  -1.4432590043809821e+00	
  -2.1812439535252892e-01	  -1.4002398302352574e+00	
  -2.1812439535252892e-01	  -1.3620257230090667e+00	
  -2.1812439535252892e-01	  -1.3280203994899074e+00	
  -2.1812439535252892e-01	  -1.2977122382266530e+00	
  -2.1812439535252892e-01	  -1.2706604300596689e+00	
  -2.1812439535252892e-01	  -1.2464836915210542e+00	
  -2.1812439535252892e-01	  -1.2248510221189453e+00	
  -2.1812439535252892e-01	  -1.2054740964121906e+00	
  -2.1812439535252892e-01	  -1.1881009694017646e+00	
  -2.1812439535252892e-01	  -1.1725108421863539e+00	
  -2.1812439535252892e-01	  -1.1585096879366652e+00	
  -2.1812439535252892e-01	  -1.1459265794771898e+00	
  -2.1812439535252892e-01	  -1.1346105918794258e+00	
  -2.1812439535252892e-01	  -1.1244281785906887e+00	
  -2.1812439535252892e-01	  -1.1152609393639981e+00	
  -2.1812439535252892e-01	  -1.1070037138435158e+00	
  -2.1812439535252892e-01	  -1.0995629470286687e+00	
  -2.1812439535252892e-01	  -1.0928552826993201e+00	
  -2.1812439535252892e-01	  -1.0868063487787620e+00	
  -2.1812439535252892e-01	  -1.0813497049601890e+00	
  -2.1812439535252892e-01	  -1.0764259280499548e+00	
  -2.1812439535252892e-01	  -1.0719818146394127e+00	
  -2.1812439535252892e-01	  -1.0679696841032218e+00	
  -2.1812439535252892e-01	  -1.0643467676900826e+00	
  -2.1812439535252892e-01	  -1.0610746717434096e+00	
  -2.1812439535252892e-01	  -1.0581189049606636e+00	
  -2.1812439535252892e-01	  -1.0554484611471744e+00	
  -2.1812439535252892e-01	  -1.0530354502042127e+00	
  -2.1812439535252892e-01	  -1.0508547711603591e+00	
  -2.1812439535252892e-01	  -1.0488838219490046e+00	
  -2.1812439535252892e-01	  -1.0471022413845064e+00	
  -2.1812439535252892e-01	  -1.0454916794205524e+00	
  -2.1812439535252892e-01	  -1.0440355923072677e+00	
  -2.1812439535252892e-01	  -1.0427190597152827e+00	
  -2.1812439535252892e-01	  -1.0415286212790615e+00	
  -2.1812439535252892e-01	  -1.0404521303394376e+00	
  -2.1812439535252892e-01	  -1.0394786229457325e+00	
  -2.1812439535252892e-01	  -1.0385982004185863e+00	
  -2.1812439535252892e-01	  -1.0378019239819458e+00	
  -2.1812439535252892e-01	  -1.0370817201517519e+00	
  -2.1812439535252892e-01	  -1.0364302957239773e+00	
  -2.1812439535252892e-01	  -1.0358410613394302e+00	
  -2.1812439535252892e-01	  -1.0353080627200903e+00	
  -2.1812439535252892e-01	  -1.0348259187742486e+00	
  -2.1812439535252892e-01	  -1.0343897658574315e+00	
  -2.1812439535252892e-01	  -1.0339952075548222e+00	
  -2.1812439535252892e-01	  -1.0336382694201263e+00	
  -2.1812439535252892e-01	  -1.0333153581668328e+00	
  -2.1812439535252892e-01	  -1.0330232248617239e+00	
  -2.1812439535252892e-01	  -1.0327589317181272e+00	
  -2.1812439535252892e-01	  -1.0325198221286769e+00	
  -2.1812439535252892e-01	  -1.0323034936148396e+00	
  -2.1812439535252892e-01	  -1.0321077734038184e+00	
  -2.1812439535252892e-01	  -1.0319306963731332e+00	
  -2.1812439535252892e-01	  -1.0317704851296523e+00	
  -2.1812439535252892e-01	  -1.0316255320134928e+00	
  -2.1812439535252892e-01	  -1.0314943828383096e+00	
  -2.1812439535252892e-01	  -1.0313757221984154e+00	
  -2.1812439535252892e-01	  -1.0312683601900710e+00	
  -2.1812439535252892e-01	  -1.0311712204094843e+00	
  -2.1812439535252892e-01	  -1.0310833291036421e+00	
  -2.1812439535252892e-01	  -1.0310038053623281e+00	
  -2.1812439535252892e-01	  -1.0309318522506576e+00	
  -2.1812439535252892e-01	  -1.0308667487913279e+00	
  -2.1812439535252892e-01	  -1.0308078427146534e+00	
  -2.1812439535252892e-01	  -1.0307545439024588e+00	
  -2.1812439535252892e-01	  -1.0307063184590792e+00	
  -2.1812439535252892e-01	  -1.0306626833492161e+00	
  -2.1812439535252892e-01	  -1.0306232015482155e+00	
  -2.1812439535252892e-01	  -1.0305874776556299e+00	
  -2.1812439535252892e-01	  -1.0305551539276387e+00	
  -2.1812439535252892e-01	  -1.0305259066882264e+00	
  -2.1812439535252892e-01	  -1.0304994430828380e+00	
  -2.1812439535252892e-01	  -1.0304754981417641e+00	
  -2.1812439535252892e-01	  -1.0304538321236281e+00	
  -2.1812439535252892e-01	  -1.0304342281122014e+00	
  -2.1812439535252892e-01	  -1.0304164898423509e+00	
  -2.1812439535252892e-01	  -1.0304004397332236e+00	
  -2.1812439535252892e-01	  -1.0303859171088967e+00	
  -2.1812439535252892e-01	  -1.0303727765885868e+00	
  -2.1812439535252892e-01	  -1.0303608866302501e+00	
  -2.1812439535252892e-01	  -1.0303501282129346e+00	
   6.6275948567813914e-01	  -1.0303403936446551e+00	
   6.6275948567813914e-01	  -1.0303315854838169e+00	
   6.6275948567813914e-01	  -1.0303236155633724e+00	
   6.6275948567813914e-01	  -1.0303164041079100e+00	
   6.6275948567813914e-01	  -1.0303098789348197e+00	
   6.6275948567813914e-01	  -8.8488806770574768e-01	
   6.6275948567813914e-01	  -6.3167711625428236e-01	
   6.6275948567813914e-01	  -3.9618633759543620e-01	
   6.6275948567813914e-01	  -2.0464049350890293e-01	
   6.6275948567813914e-01	  -5.4148008979063356e-02	
   6.6275948567813914e-01	   6.3686366450439014e-02	
   6.6275948567813914e-01	   1.5661587931903168e-01	
   6.6275948567813914e-01	   2.3067670764290327e-01	
   6.6275948567813914e-01	   2.9035597837355892e-01	
   6.6275948567813914e-01	   3.3895995902120424e-01	
   6.6275948567813914e-01	   3.7893621503017078e-01	
   6.6275948567813914e-01	   4.1211417277763590e-01	
   6.6275948567813914e-01	   4.3987667285136178e-01	
   6.6275948567813914e-01	   4.6328102151573847e-01	
   6.6275948567813914e-01	   4.8314465979077970e-01	
   6.6275948567813914e-01	   5.0010630062683070e-01	
   6.6275948567813914e-01	   5.1467001330398043e-01	
   6.6275948567813914e-01	   5.2723735958298634e-01	
   6.6275948567813914e-01	   5.3813107388610948e-01	
   6.6275948567813914e-01	   5.4761269504330079e-01	
   6.6275948567813914e-01	   5.5589582555266026e-01	
   6.6275948567813914e-01	   5.6315619723790433e-01	
   6.6275948567813914e-01	   5.6953938124719738e-01	
   6.6275948567813914e-01	   5.7516674409179280e-01	
   6.6275948567813914e-01	   5.8014008603110301e-01	
   6.6275948567813914e-01	   5.8454528115269522e-01	
   6.6275948567813914e-01	   5.8845515498133771e-01	
   6.6275948567813914e-01	   5.9193177526005292e-01	
   6.6275948567813914e-01	   5.9502828777717642e-01	
   6.6275948567813914e-01	   5.9779039701485903e-01	
   6.6275948567813914e-01	   6.0025756766315541e-01	
   6.6275948567813914e-01	   6.0246400536264710e-01	
   6.6275948567813914e-01	   6.0443946176757635e-01	
   6.6275948567813914e-01	   6.0620989899035804e-01	
   6.6275948567813914e-01	   6.0779804085505351e-01	
   6.6275948567813914e-01	   6.0922383254135881e-01	
   6.6275948567813914e-01	   6.1050482569587672e-01	
   6.6275948567813914e-01	   6.1165650259577364e-01	
   6.6275948567813914e-01	   6.1269255022826496e-01	
   6.6275948567813914e-01	   6.1362509301649482e-01	
   6.6275948567813914e-01	   6.1446489124223203e-01	
   6.6275948567813914e-01	   6.1522151088573129e-01	
   6.6275948567813914e-01	   6.1590346954511854e-01	
   6.6275948567813914e-01	   6.1651836225221190e-01	
   6.6275948567813914e-01	   6.1707297032307451e-01	
   6.6275948567813914e-01	   6.1757335583454376e-01	
   6.6275948567813914e-01	   6.1802494387512397e-01	
   6.6275948567813914e-01	   6.1843259435867592e-01	
   6.6275948567813914e-01	   6.1880066489558105e-01	
   6.6275948567813914e-01	   6.1913306597541473e-01	
   6.6275948567813914e-01	   6.1943330951724684e-01	
   6.6275948567813914e-01	   6.1970455168033522e-01	
   6.6275948567813914e-01	   6.1994963069261877e-01	
   6.6275948567813914e-01	   6.2017110034187550e-01	
   6.6275948567813914e-01	   6.2037125968048379e-01	
   6.6275948567813914e-01	   6.2055217941606566e-01	
   6.6275948567813914e-01	   6.2071572539418263e-01	
   6.6275948567813914e-01	   6.2086357952350157e-01	
   6.6275948567813914e-01	   6.2099725844667319e-01	
   6.6275948567813914e-01	   6.2111813022010498e-01	
   6.6275948567813914e-01	   6.2122742923168950e-01	
   6.6275948567813914e-01	   6.2132626955638592e-01	
   6.6275948567813914e-01	   6.2141565692454637e-01	
   6.6275948567813914e-01	   6.2149649945638274e-01	
   6.6275948567813914e-01	   6.2156961729741056e-01	
   6.6275948567813914e-01	   6.2163575127367021e-01	
   6.6275948567813914e-01	   6.2169557067159564e-01	
   6.6275948567813914e-01	   6.2174968023529098e-01	
   6.6275948567813914e-01	   6.2179862646341155e-01	
   6.6275948567813914e-01	   6.2184290327860592e-01	
   6.6275948567813914e-01	   6.2188295713437580e-01	
   6.6275948567813914e-01	   6.2191919161710074e-01	
   6.6275948567813914e-01	   6.2195197159470350e-01	
   6.6275948567813914e-01	   6.2198162695791004e-01	
   6.6275948567813914e-01	   6.2200845599516941e-01	
   6.6275948567813914e-01	   6.2203272843797286e-01	
   6.6275948567813914e-01	   6.2205468820947374e-01	
   6.6275948567813914e-01	   6.2207455590589600e-01	
   6.6275948567813914e-01	   6.2209253103718798e-01	
   6.6275948567813914e-01	   6.2210879405067088e-01	
   6.6275948567813914e-01	   6.2212350815902018e-01	
   6.6275948567813914e-01	   6.2213682099176237e-01	
   6.6275948567813914e-01	   6.2214886608753950e-01	
   6.6275948567813914e-01	   6.2215976424267194e-01	
   6.6275948567813914e-01	   6.2216962473000281e-01	
   6.6275948567813914e-01	   6.2217854640061876e-01	
   6.6275948567813914e-01	   6.2218661867979852e-01	
   6.6275948567813914e-01	   6.2219392246742589e-01	
   6.6275948567813914e-01	   6.2220053095209393e-01	
   6.6275948567813914e-01	   6.2220651034722740e-01	
   6.6275948567813914e-01	   6.2221192055673813e-01	
   6.6275948567813914e-01	   6.2221681577699295e-01	
   6.6275948567813914e-01	   6.2222124504121767e-01	
   6.6275948567813914e-01	   6.2222525271186579e-01	
   6.6275948567813914e-01	   6.2222887892594492e-01	
   6.0672878320488044e-01	   6.2223215999781156e-01	
   6.0672878320488044e-01	   6.2223512878350984e-01	
   6.0672878320488044e-01	   6.2223781501033570e-01	
   6.0672878320488044e-01	   6.2224024557495561e-01	
   6.0672878320488044e-01	   6.2224244481308622e-01	
   6.0672878320488044e-01	   6.2204602592707881e-01	
   6.0672878320488044e-01	   6.2165687826343352e-01	
   6.0672878320488044e-01	   6.2122610418215451e-01	
   6.0672878320488044e-01	   6.2080668859442167e-01	
   6.0672878320488044e-01	   6.2041574177685177e-01	
   6.0672878320488044e-01	   6.2005735748860147e-01	
   6.0672878320488044e-01	   6.1973102203042052e-01	
   6.0672878320488044e-01	   6.1943470094051678e-01	
   6.0672878320488044e-01	   6.1916596324928652e-01	
   6.0672878320488044e-01	   6.1892238256721277e-01	
   6.0672878320488044e-01	   6.1870167230123918e-01	
   6.0672878320488044e-01	   6.1850172371585277e-01	
   6.0672878320488044e-01	   6.1832060904758335e-01	
   6.0672878320488044e-01	   6.1815657257644663e-01	
   6.0672878320488044e-01	   6.1800801805488159e-01	
   6.0672878320488044e-01	   6.1787349554414239e-01	
   6.0672878320488044e-01	   6.1775168873467257e-01	
   6.0672878320488044e-01	   6.1764140309986482e-01	
   6.0672878320488044e-01	   6.1754155496567309e-01	
   6.0672878320488044e-01	   6.1745116148174162e-01	
   6.0672878320488044e-01	   6.1736933144594786e-01	
   6.0672878320488044e-01	   6.1729525692397225e-01	
   6.0672878320488044e-01	   6.1722820560398339e-01	
   6.0672878320488044e-01	   6.1716751382831958e-01	
   6.0672878320488044e-01	   6.1711258024705495e-01	
   6.0672878320488044e-01	   6.1706286004176913e-01	
   6.0672878320488044e-01	   6.1701785967135714e-01	
   6.0672878320488044e-01	   6.1697713209519012e-01	
   6.0672878320488044e-01	   6.1694027243228300e-01	
   6.0672878320488044e-01	   6.1690691401832776e-01	
   6.0672878320488044e-01	   6.1687672482547284e-01	
   6.0672878320488044e-01	   6.1684940421258316e-01	
   6.0672878320488044e-01	   6.1682467997637336e-01	
   6.0672878320488044e-01	   6.1680230567629779e-01	
   6.0672878320488044e-01	   6.1678205820838439e-01	
   6.0672878320488044e-01	   6.1676373560534037e-01	
   6.0672878320488044e-01	   6.1674715504222877e-01	
   6.0672878320488044e-01	   6.1673215102883638e-01	
   6.0672878320488044e-01	   6.1671857377152683e-01	
   6.0672878320488044e-01	   6.1670628768890823e-01	
   6.0672878320488044e-01	   6.1669517006705243e-01	
   6.0672878320488044e-01	   6.1668510984129599e-01	
   6.0672878320488044e-01	   6.1667600649282606e-01	
   6.0672878320488044e-01	   6.1666776904933707e-01	
   6.0672878320488044e-01	   6.1666031518002073e-01	
